duration,protocol,src_port,dst_port,fwd_tot_pkt,fwd_tot_byte,bwd_tot_pkt,bwd_tot_byte,fwd_pkt_size_mean,fwd_pkt_size_std,fwd_pkt_size_skewness,fwd_pkt_size_kurtosis,fwd_pkt_size_min,fwd_pkt_size_max,bwd_pkt_size_mean,bwd_pkt_size_std,bwd_pkt_size_skewness,bwd_pkt_size_kurtosis,bwd_pkt_size_min,bwd_pkt_size_max,fwd_iat_mean,fwd_iat_std,fwd_iat_skewness,fwd_iat_kurtosis,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_skewness,bwd_iat_kurtosis,bwd_iat_min,bwd_iat_max,fwd_FIN_cnt,fwd_SYN_cnt,fwd_RST_cnt,fwd_PUSH_cnt,fwd_ACK_cnt,fwd_URG_cnt,fwd_CWE_cnt,fwd_ECE_cnt,bwd_FIN_cnt,bwd_SYN_cnt,bwd_RST_cnt,bwd_PUSH_cnt,bwd_ACK_cnt,bwd_URG_cnt,bwd_CWE_cnt,bwd_ECE_cnt
0.0006919999999581705,UDP,48963,53,2,150,2,236,75.0,0.0,0,-3.0,75,75,118.0,8.0,0.0,-2.0,110,126,1.6999999985500835e-05,1.6999999985500835e-05,0.0,-2.0,0.0,3.399999997100167e-05,0.0003289999999935844,0.0002640000000440068,0.0,-2.0,6.499999994957761e-05,0.0005930000000375912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018947999999966214,UDP,44749,53,2,140,2,156,70.0,0.0,0,-3.0,70,70,78.0,8.0,0.0,-2.0,70,86,3.099999997857594e-05,3.099999997857594e-05,0.0,-2.0,0.0,6.199999995715189e-05,0.009443000000004531,0.008181000000007543,0.0,-2.0,0.0012619999999969878,0.017624000000012074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05840299999999843,UDP,37711,53,2,158,2,174,79.0,0.0,0,-3.0,79,79,87.0,8.0,0.0,-2.0,79,95,5.5000000003246896e-05,5.5000000003246896e-05,0.0,-2.0,0.0,0.00011000000000649379,0.029146499999995967,0.027872499999972433,0.0,-2.0,0.001274000000023534,0.0570189999999684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05376699999999346,UDP,56964,53,2,170,2,256,85.0,0.0,0,-3.0,85,85,128.0,8.0,0.0,-2.0,120,136,1.9999999977926564e-05,1.9999999977926564e-05,0.0,-2.0,0.0,3.999999995585313e-05,0.026863500000018803,0.006012500000025511,0.0,-2.0,0.02085099999999329,0.032876000000044314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.018995999999958713,UDP,45108,53,2,152,2,254,76.0,0.0,0,-3.0,76,76,127.0,6.0,0.0,-2.0,121,133,2.7499999987412593e-05,2.7499999987412593e-05,0.0,-2.0,0.0,5.499999997482519e-05,0.009470499999991944,0.00786050000002092,0.0,-2.0,0.0016099999999710235,0.017331000000012864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01629800000000614,UDP,41362,53,2,154,2,256,77.0,0.0,0,-3.0,77,77,128.0,6.0,0.0,-2.0,122,134,1.900000000887303e-05,1.900000000887303e-05,0.0,-2.0,0.0,3.800000001774606e-05,0.008129999999994197,0.007545999999990727,0.0,-2.0,0.0005840000000034706,0.015675999999984924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0015920000000164691,UDP,50018,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,3.350000000068576e-05,3.350000000068576e-05,0.0,-2.0,0.0,6.700000000137152e-05,0.0007625000000075488,0.0007274999999822285,0.0,-2.0,3.500000002532033e-05,0.0014899999999897773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013950000000022555,UDP,52523,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,6.100000001652006e-05,6.100000001652006e-05,0.0,-2.0,0.0,0.00012200000003304012,0.0006364999999846077,0.0004195000000208893,0.0,-2.0,0.00021699999996371844,0.001056000000005497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1437609999999836,UDP,33993,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,2.0999999975401806e-05,2.0999999975401806e-05,0.0,-2.0,0.0,4.199999995080361e-05,0.0718595000000164,0.07106949999996459,0.0,-2.0,0.0007900000000518048,0.142928999999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0006769999999960419,UDP,41928,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,1.6499999986763214e-05,1.6499999986763214e-05,0.0,-2.0,0.0,3.299999997352643e-05,0.0003220000000112577,5.5000000003246896e-05,0.0,-2.0,0.00026700000000801083,0.0003770000000145046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00035900000000310683,UDP,52347,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,9.000000005698894e-06,9.000000005698894e-06,0.0,-2.0,0.0,1.8000000011397788e-05,0.00017049999999585452,0.00012350000000083128,0.0,-2.0,4.6999999995023245e-05,0.0002939999999966858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11230599999998958,UDP,54279,53,2,148,2,244,74.0,0.0,0,-3.0,74,74,122.0,48.0,0.0,-2.0,74,170,6.500000012010787e-06,6.500000012010787e-06,0.0,-2.0,0.0,1.3000000024021574e-05,0.05614649999998278,0.05576850000002764,0.0,-2.0,0.00037799999995513645,0.11191500000001042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.15727700000002,TCP,50828,443,17,5297,18,7073,311.5882352941176,597.0473484843392,2.2097494158849402,3.102141048347433,54,1912,392.9444444444444,505.7004462703436,1.1824739797077592,-0.40911775909253345,60,1342,1.9905278823529384,3.87297027040762,1.57607546700293,0.6087439175823262,0.0,10.24353199999996,0.07323905555555953,0.13275168117264682,1.3611001316844387,-0.08861334982835878,9.999999974752427e-07,0.34964500000000953,0,0,0,16,4,0,1,0,0,0,0,18,8,0,1,0
0.1118820000000369,UDP,37140,53,1,74,1,170,74.0,0.0,0,-3.0,74,74,170.0,0.0,0,-3.0,170,170,0.0,0.0,0,-3.0,0.0,0.0,0.1118820000000369,0.0,0,-3.0,0.1118820000000369,0.1118820000000369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.16281900000001,TCP,50830,443,15,3331,15,6539,222.06666666666666,469.89594119927824,3.0926863772469693,8.185639513430708,54,1912,435.9333333333334,538.7222496075526,0.9652715327987836,-0.9517756989388091,60,1342,2.2478778000000035,4.041484516886986,1.385737934953074,0.035612338162880786,0.0,10.243907000000036,0.09631013333333083,0.1587705939137278,1.084051740008259,-0.7789339363233987,3.999999989900971e-06,0.4034220000000346,0,0,0,14,3,0,1,0,0,0,0,15,7,0,1,0
0.0004059999999981301,UDP,35066,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,5.999999984851456e-06,5.999999984851456e-06,0.0,-2.0,0.0,1.1999999969702912e-05,0.00019700000001421358,0.00018799999998009298,0.0,-1.9999999999999998,9.000000034120603e-06,0.00038499999999430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00042100000001710214,UDP,55453,53,2,160,2,246,80.0,0.0,0,-3.0,80,80,123.0,8.0,0.0,-2.0,115,131,5.500000014535544e-06,5.500000014535544e-06,0.0,-2.0,0.0,1.1000000029071089e-05,0.00020499999999401552,0.00019700000001421358,0.0,-2.0,7.999999979801942e-06,0.0004020000000082291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00048099999997930354,UDP,54368,53,2,178,2,302,89.0,0.0,0,-3.0,89,89,151.0,6.0,0.0,-2.0,145,157,8.000000008223651e-06,8.000000008223651e-06,0.0,-2.0,0.0,1.6000000016447302e-05,0.00023249999998142812,0.00022450000000162618,0.0,-2.0,7.999999979801942e-06,0.0004569999999830543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012199999999893407,UDP,54121,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,2.5499999992462108e-05,2.5499999992462108e-05,0.0,-2.0,0.0,5.0999999984924216e-05,0.0005845000000022083,0.0003884999999854699,0.0,-2.0,0.00019600000001673834,0.0009729999999876782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0968300000000113,UDP,50994,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,2.3499999997511622e-05,2.3499999997511622e-05,0.0,-1.9999999999999998,0.0,4.6999999995023245e-05,0.048391500000008136,0.0481074999999862,0.0,-2.0,0.0002840000000219334,0.09649899999999434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08158900000000813,UDP,39831,53,2,162,2,264,81.0,0.0,0,-3.0,81,81,132.0,8.0,0.0,-2.0,124,140,8.000000008223651e-06,8.000000008223651e-06,0.0,-2.0,0.0,1.6000000016447302e-05,0.04078649999999584,0.04033649999999511,0.0,-2.0,0.0004500000000007276,0.08112299999999095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0003700000000321779,UDP,33513,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,6.500000012010787e-06,6.500000012010787e-06,0.0,-2.0,0.0,1.3000000024021574e-05,0.00017850000000407817,0.00016949999996995757,0.0,-2.0,9.000000034120603e-06,0.00034799999997403575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08589399999999614,UDP,55797,53,2,180,2,248,90.0,0.0,0,-3.0,90,90,124.0,8.0,0.0,-2.0,116,132,7.49999998106432e-06,7.49999998106432e-06,0.0,-2.0,0.0,1.499999996212864e-05,0.042939500000017006,0.0425625000000025,0.0,-2.0,0.0003770000000145046,0.0855020000000195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.240648999999962,TCP,40410,443,16,2904,15,6510,181.50000000000003,280.98354044320814,2.4269359750090103,4.477612612035068,54,1086,433.99999999999994,538.4544548984621,1.1822325134034322,-0.2970882696570798,60,1454,0.17154799999999779,0.6370258471173804,3.605103914478713,11.022128081847304,0.0,2.636763999999971,0.033058733333333146,0.05632685454555159,1.3263286209023162,-0.09073472943188676,0.00012500000002546585,0.14723500000002332,0,0,0,15,7,0,1,0,0,0,0,15,7,0,1,0
0.3038970000000063,TCP,42828,443,9,1438,8,1063,159.77777777777777,199.93375446092014,2.176342978083115,3.186766316471407,54,705,132.875,109.74451865583083,1.0495524083683048,-0.7768920834413025,60,325,0.0002565555555520404,0.0003507940551583346,0.9765210229709044,-0.7655752844529822,0.0,0.0009259999999926549,0.03769850000000475,0.04839458172926912,0.5186490713542106,-1.7279228731098457,0.00013599999999769352,0.10178999999999405,0,0,0,8,4,0,1,0,0,0,0,8,3,0,1,0
0.1377430000000004,UDP,45300,53,2,146,2,322,73.0,0.0,0,-3.0,73,73,161.0,8.0,0.0,-2.0,153,169,7.50000000948603e-06,7.50000000948603e-06,0.0,-2.0,0.0,1.500000001897206e-05,0.06886399999999071,0.06815200000002619,0.0,-2.0,0.0007119999999645188,0.1370160000000169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0007679999999936626,UDP,59205,53,2,160,2,284,80.0,0.0,0,-3.0,80,80,142.0,6.0,0.0,-2.0,136,148,2.4999999936881068e-06,2.4999999936881068e-06,0.0,-2.0,0.0,4.9999999873762135e-06,0.0003815000000031432,0.00030150000003459354,0.0,-2.0,7.999999996854967e-05,0.0006830000000377368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012300000000209366,UDP,51713,53,2,170,2,294,85.0,0.0,0,-3.0,85,85,147.0,6.0,0.0,-2.0,141,153,0.00012499999999704414,0.00012499999999704414,0.0,-2.0,0.0,0.0002499999999940883,0.0004900000000134241,0.00027399999999033753,0.0,-2.0,0.0002160000000230866,0.0007640000000037617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0008940000000166037,UDP,33381,53,2,164,2,288,82.0,0.0,0,-3.0,82,82,144.0,6.0,0.0,-2.0,138,150,6.000000013273166e-06,6.000000013273166e-06,0.0,-2.0,0.0,1.2000000026546331e-05,0.0004409999999950287,0.00043500000001017725,0.0,-2.0,5.999999984851456e-06,0.000876000000005206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13763300000005074,UDP,58957,53,1,73,1,169,73.0,0.0,0,-3.0,73,73,169.0,0.0,0,-3.0,169,169,0.0,0.0,0,-3.0,0.0,0.0,0.13763300000005074,0.0,0,-3.0,0.13763300000005074,0.13763300000005074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0009359999999674073,UDP,51227,53,2,170,2,214,85.0,0.0,0,-3.0,85,85,107.0,6.0,0.0,-2.0,101,113,2.4999999936881068e-06,2.4999999936881068e-06,0.0,-2.0,0.0,4.9999999873762135e-06,0.00046549999999001557,0.0004615000000001146,0.0,-2.0,3.999999989900971e-06,0.0009269999999901302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0010249999999700776,UDP,35956,53,2,156,2,172,78.0,0.0,0,-3.0,78,78,86.0,8.0,0.0,-2.0,78,94,3.4999999911633495e-06,3.4999999911633495e-06,0.0,-2.0,0.0,6.999999982326699e-06,0.0005089999999938755,0.0005040000000064992,0.0,-2.0,4.9999999873762135e-06,0.0010130000000003747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0009859999999548563,UDP,34277,53,1,85,1,101,85.0,0.0,0,-3.0,85,85,101.0,0.0,0,-3.0,101,101,0.0,0.0,0,-3.0,0.0,0.0,0.0009859999999548563,0.0,0,-3.0,0.0009859999999548563,0.0009859999999548563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1376369999999838,UDP,51549,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,5.999999984851456e-06,5.999999984851456e-06,0.0,-2.0,0.0,1.1999999969702912e-05,0.06881250000000705,0.06814449999998828,0.0,-2.0,0.0006680000000187647,0.13695699999999533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016449999999963438,UDP,34853,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,0.0005020000000115488,0.0005020000000115488,0.0,-2.0,0.0,0.0010040000000230975,0.00032049999998662315,1.2500000025283953e-05,0.0,-2.0,0.0003079999999613392,0.0003330000000119071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025599999997893974,UDP,50853,53,2,176,2,274,88.0,0.0,0,-3.0,88,88,137.0,8.0,0.0,-2.0,129,145,4.499999988638592e-06,4.499999988638592e-06,0.0,-2.0,0.0,8.999999977277184e-06,0.00012350000000083128,0.00011850000001345506,0.0,-2.0,4.9999999873762135e-06,0.00024200000001428634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00043099999999185457,UDP,52428,53,2,150,2,194,75.0,0.0,0,-3.0,75,75,97.0,6.0,0.0,-2.0,91,103,5.499999986113835e-06,5.499999986113835e-06,0.0,-2.0,0.0,1.099999997222767e-05,0.00021000000000981345,0.00011900000001219269,0.0,-2.0,9.099999999762076e-05,0.00032900000002200613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11282900000003337,UDP,37377,53,2,160,2,204,80.0,0.0,0,-3.0,80,80,102.0,6.0,0.0,-2.0,96,108,4.999999987376214e-07,4.999999987376214e-07,0.0,-2.0,0.0,9.999999974752427e-07,0.05641400000001795,0.05603600000000597,0.0,-2.0,0.00037800000001197986,0.11245000000002392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00043999999996913175,UDP,42854,53,2,154,2,270,77.0,0.0,0,-3.0,77,77,135.0,6.0,0.0,-2.0,129,141,5.999999984851456e-06,5.999999984851456e-06,0.0,-2.0,0.0,1.1999999969702912e-05,0.00021399999999971442,0.0001720000000489108,0.0,-2.0,4.199999995080361e-05,0.0003860000000486252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00048799999996163024,UDP,37842,53,2,174,2,268,87.0,0.0,0,-3.0,87,87,134.0,6.0,0.0,-2.0,128,140,4.9999999873762135e-06,4.9999999873762135e-06,0.0,-2.0,0.0,9.999999974752427e-06,0.0002389999999934389,0.0001860000000135642,0.0,-2.0,5.29999999798747e-05,0.0004250000000070031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038867999999979475,UDP,34097,53,2,168,2,254,84.0,0.0,0,-3.0,84,84,127.0,8.0,0.0,-2.0,119,135,1.6499999986763214e-05,1.6499999986763214e-05,0.0,-2.0,0.0,3.299999997352643e-05,0.019417500000002974,0.019080500000001166,0.0,-2.0,0.0003370000000018081,0.03849800000000414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004089999999905558,UDP,34883,53,2,150,2,236,75.0,0.0,0,-3.0,75,75,118.0,8.0,0.0,-2.0,110,126,7.50000000948603e-06,7.50000000948603e-06,0.0,-2.0,0.0,1.500000001897206e-05,0.00019699999998579187,0.0001880000000085147,0.0,-2.0,8.999999977277184e-06,0.00038499999999430656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4422710000000052,TCP,39566,443,9,1410,8,1285,156.66666666666666,196.5858591048705,2.183009665391344,3.196037352485426,54,693,160.625,190.89718273196175,1.8277351701331561,1.7893648821098038,60,634,0.0003501111111177124,0.00041014264305588036,0.5150768496446319,-1.5553555781543307,0.0,0.0009890000000041255,0.054889999999993215,0.0693135750033835,0.5245170893815857,-1.7087360788609305,0.00012900000001536682,0.1503579999999829,0,0,0,8,4,0,1,0,0,0,0,8,3,0,1,0
0.09393000000000029,UDP,38401,53,2,148,2,192,74.0,0.0,0,-3.0,74,74,96.0,6.0,0.0,-2.0,90,102,7.50000000948603e-06,7.50000000948603e-06,0.0,-2.0,0.0,1.500000001897206e-05,0.04695749999999066,0.04587250000000154,0.0,-2.0,0.0010849999999891224,0.0928299999999922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09252899999995634,UDP,54811,53,1,74,1,90,74.0,0.0,0,-3.0,74,74,90.0,0.0,0,-3.0,90,90,0.0,0.0,0,-3.0,0.0,0.0,0.09252899999995634,0.0,0,-3.0,0.09252899999995634,0.09252899999995634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00037099999997280975,UDP,46613,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,8.500000006961272e-06,8.500000006961272e-06,0.0,-2.0,0.0,1.7000000013922545e-05,0.0001769999999794436,0.00016800000000216642,0.0,-2.0,8.999999977277184e-06,0.00034499999998161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6015319999999633,TCP,40508,443,11,2563,10,1806,233.0,316.8768042803214,1.7997243341552835,1.6904320612592176,54,1061,180.6,204.70525152032616,1.4300130598671796,0.5456768766537228,60,665,0.0003835454545434335,0.0005175869472200341,1.0573836872975289,-0.5164159434901912,0.0,0.001381999999978234,0.05973129999999855,0.07316228368914653,0.4212021467678959,-1.8056631525914064,3.999999989900971e-06,0.15762699999999086,0,0,0,10,6,0,1,0,0,0,0,10,3,0,1,0
0.1174949999999626,UDP,44122,53,2,162,2,248,81.0,0.0,0,-3.0,81,81,124.0,8.0,0.0,-2.0,116,132,7.49999998106432e-06,7.49999998106432e-06,0.0,-2.0,0.0,1.499999996212864e-05,0.058740000000000236,0.05813200000000052,0.0,-2.0,0.0006079999999997199,0.11687200000000075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27260599999999613,UDP,47800,53,2,146,2,302,73.0,0.0,0,-3.0,73,73,151.0,16.0,0.0,-2.0,135,167,7.50000000948603e-06,7.50000000948603e-06,0.0,-2.0,0.0,1.500000001897206e-05,0.13629549999998858,0.013146499999976413,0.0,-2.0,0.12314900000001217,0.149441999999965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11343299999998635,UDP,48641,53,2,160,2,222,80.0,0.0,0,-3.0,80,80,111.0,8.0,0.0,-2.0,103,119,9.000000005698894e-06,9.000000005698894e-06,0.0,-2.0,0.0,1.8000000011397788e-05,0.056707499999987476,0.05632950000003234,0.0,-2.0,0.00037799999995513645,0.11303700000001982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8943219999999883,TCP,46788,443,10,1783,9,1242,178.3,187.74400123572522,1.4096346325635603,0.4394971423705645,54,614,138.0,144.3629684741439,1.9789457184152126,2.5653124943435026,60,521,0.0002194000000088181,0.0003086859893064412,1.1903838329401304,-0.2834702747662252,0.0,0.0008149999999886859,0.09912533333332224,0.13704155472216534,0.7087512399770999,-1.4884110344502104,4.9999999873762135e-06,0.30290899999999965,0,0,0,9,5,0,1,0,0,0,0,9,3,0,1,0
0.04312499999997499,UDP,46515,53,1,73,1,167,73.0,0.0,0,-3.0,73,73,167.0,0.0,0,-3.0,167,167,0.0,0.0,0,-3.0,0.0,0.0,0.04312499999997499,0.0,0,-3.0,0.04312499999997499,0.04312499999997499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.532525000000021,TCP,60078,443,12,1503,11,4658,125.25,145.4923394317836,2.3728797698689346,4.419742295227383,54,571,423.4545454545455,546.6275720079794,1.1074230979962376,-0.5176749796801654,60,1454,0.00020666666666594818,0.0003174298697783405,1.28378414542402,0.05495998704314742,0.0,0.000922000000002754,0.048185909090911784,0.062809492589551,0.5839176297868277,-1.6328562539826204,5.999999984851456e-06,0.14306099999998878,0,0,0,10,4,1,1,1,0,0,0,11,5,0,1,0
1.9626269999999977,TCP,58516,443,13,1590,12,5570,122.30769230769234,141.8300090928924,2.421087243373172,4.789173195133236,54,571,464.16666666666663,584.0848730183731,1.0230699692804337,-0.8042201417707173,60,1454,0.0008397692307697141,0.0023111864470213893,3.092467152865394,7.749043257086981,0.0,0.008783999999991465,0.1626424999999993,0.3018477254691887,2.2345187514414624,4.0879491660916925,2.1000000003823516e-05,1.0772850000000176,0,0,0,12,4,0,1,1,0,0,0,12,5,0,1,1
0.16254600000002029,TCP,57452,443,2,128,1,60,64.0,10.0,0.0,-2.0,54,74,60.0,0.0,0,-3.0,60,60,4.500000017060302e-06,4.500000017060302e-06,0.0,-2.0,0.0,9.000000034120603e-06,0.16253699999998616,0.0,0,-3.0,0.16253699999998616,0.16253699999998616,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
0.12791699999996808,UDP,47538,53,2,168,2,254,84.0,0.0,0,-3.0,84,84,127.0,8.0,0.0,-2.0,119,135,4.499999988638592e-06,4.499999988638592e-06,0.0,-2.0,0.0,8.999999977277184e-06,0.0639539999999954,0.06057999999998742,0.0,-2.0,0.0033740000000079817,0.12453399999998283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0005590000000097461,UDP,42234,53,2,148,2,164,74.0,0.0,0,-3.0,74,74,82.0,8.0,0.0,-2.0,74,90,1.499999999055035e-05,1.499999999055035e-05,0.0,-2.0,0.0,2.99999999811007e-05,0.0002645000000143227,0.0002504999999928259,0.0,-2.0,1.4000000021496817e-05,0.0005150000000071486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17532700000003842,UDP,35995,53,2,144,2,212,72.0,0.0,0,-3.0,72,72,106.0,16.0,0.0,-2.0,90,122,8.500000006961272e-06,8.500000006961272e-06,0.0,-2.0,0.0,1.7000000013922545e-05,0.08765500000001225,0.0037729999999953634,0.0,-2.0,0.08388200000001689,0.09142800000000761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.084762000000012,UDP,47592,53,2,140,2,268,70.0,0.0,0,-3.0,70,70,134.0,64.0,0.0,-2.0,70,198,6.500000012010787e-06,6.500000012010787e-06,0.0,-2.0,0.0,1.3000000024021574e-05,0.042374499999993986,0.04203949999998713,0.0,-2.0,0.0003350000000068576,0.08441399999998112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08468600000003335,UDP,56580,53,1,70,1,198,70.0,0.0,0,-3.0,70,70,198.0,0.0,0,-3.0,198,198,0.0,0.0,0,-3.0,0.0,0.0,0.08468600000003335,0.0,0,-3.0,0.08468600000003335,0.08468600000003335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17191199999996343,UDP,49986,53,2,156,2,172,78.0,0.0,0,-3.0,78,78,86.0,8.0,0.0,-2.0,78,94,4.0000000012696546e-05,4.0000000012696546e-05,0.0,-2.0,0.0,8.000000002539309e-05,0.08591599999996902,0.0010690000000010969,0.0,-2.0,0.08484699999996792,0.08698499999997011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20.886404999999968,TCP,60968,443,13,1777,12,6544,136.69230769230768,167.42731355858217,1.8418628707911093,1.6771780052758931,54,571,545.3333333333333,603.499286568666,0.5930903092334182,-1.5132455642640148,60,1454,1.5458907692307748,3.6248420833171466,1.9188595761777,1.6821205399643704,0.0,10.079907000000048,0.06581874999999116,0.11064259708562284,1.1560189281990936,-0.6578108854715015,9.499999998752173e-05,0.264603999999963,0,0,0,12,3,0,1,0,0,0,0,12,6,0,1,0
15.84651500000001,TCP,38040,443,16,1952,16,7837,122.0,158.21069812120797,2.2301446998930756,3.136952503701579,54,571,489.81249999999994,587.0863670225617,0.8961441642558209,-1.0053160452665224,60,1536,0.6385833749999961,2.422122732838904,3.61240477985603,11.055868202135938,0.0,10.01760200000001,0.3518238125000046,1.1869714424212303,3.5823527556806805,10.918188862212467,2.0000000006348273e-05,4.936636000000021,0,0,0,15,4,0,1,1,0,0,0,16,8,0,1,1
1.8654230000000211,TCP,45614,443,12,1748,12,5082,145.66666666666666,170.42316613522812,1.7182844332834966,1.2504472479686273,54,571,423.49999999999994,518.480552512178,1.1362162012859562,-0.2417544126631288,60,1454,0.07063766666666993,0.19008111648815992,2.7554171216991,6.005366245976106,0.0,0.6831449999999677,0.08481424999999851,0.12134969828359805,0.8204564406843126,-1.1990692788381792,3.999999989900971e-06,0.29527799999999615,0,0,0,11,4,0,1,1,0,0,0,12,5,0,1,1
0.07933200000002216,UDP,49376,53,2,162,2,440,81.0,0.0,0,-3.0,81,81,220.0,88.0,0.0,-2.0,132,308,1.100000000064938e-05,1.100000000064938e-05,0.0,-2.0,0.0,2.200000000129876e-05,0.03965500000001043,0.0071129999999755,0.0,-2.0,0.03254200000003493,0.04676799999998593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5036949999999933,TCP,52128,80,7,787,6,1997,112.42857142857143,135.13153078480573,2.0303296983312875,2.141969617360555,54,443,332.83333333333337,509.19165241477486,1.6765732357238703,0.9724107576165792,60,1454,0.28579200000000676,0.6999866020777015,2.0412414429444317,2.166666646253785,0.0,2.0004020000000082,0.08385849999999095,0.10007973224675522,0.5928250233533087,-1.5281780019314577,0.00012800000001789158,0.22328499999997575,0,0,0,6,1,0,1,1,0,0,0,6,2,0,1,1
0.00044700000000830187,UDP,34724,53,2,148,2,234,74.0,0.0,0,-3.0,74,74,117.0,8.0,0.0,-2.0,109,125,9.000000005698894e-06,9.000000005698894e-06,0.0,-2.0,0.0,1.8000000011397788e-05,0.00021449999999845204,0.00014449999994781138,0.0,-2.0,7.000000005064066e-05,0.0003589999999462634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
