Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-192.168.56.101-44883-21-6,10.0.2.15,44883,192.168.56.101,21,6,29/03/2020 08:45:57 PM,1838,5,8,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,7.75,13.750324671491528,33732.317736670295,7072.905331882481,153.16666666666666,210.2223209900039,545.0,3.0,1423.0,355.75,470.65583674981303,1027.0,21.0,1385.0,197.85714285714286,227.8423640527434,545.0,3.0,0,0,0,0,100,160,2720.348204570185,4352.557127312296,0.0,40.0,4.428571428571429,10.846582487048705,117.64835164835168,1,0,7,4,9,0,0,0,1.0,4.769230769230769,0.0,7.75,0,0,0,0,4,147268,0,0,0,4,64164,0,0,20,0,0,0,0,1.5855291572061522E15,435.540007726244,1.585529157206701E15,1.585529157205358E15,No Label
10.0.2.15-192.168.56.101-32939-21-6,10.0.2.15,32939,192.168.56.101,21,6,29/03/2020 08:54:28 PM,253,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715.415019762844,50.6,102.54169883515681,234.0,3.0,0,0,0,0,0,19.0,4.75,2.217355782608345,8.0,3.0,0,0,0,0,20,100,3952.569169960474,19762.84584980237,0.0,0.0,0.0,0.0,0.0,0,0,6,0,5,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855296689409142E15,118.25391260851465,1.585529668940979E15,1.585529668940737E15,No Label
10.0.2.15-192.168.56.101-36873-21-6,10.0.2.15,36873,192.168.56.101,21,6,29/03/2020 08:46:00 PM,598,3,4,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,16.0,19.595917942265423,107023.41137123745,11705.685618729096,99.66666666666666,96.29676353163,229.0,5.0,543.0,271.5,248.19448019647817,447.0,96.0,393.0,131.0,87.67553820764375,229.0,60.0,0,0,0,0,60,80,5016.722408026756,6688.963210702341,0.0,40.0,8.0,15.417985786550904,237.7142857142857,1,0,3,2,5,0,0,0,1.0,9.142857142857142,0.0,16.0,0,0,0,0,0,0,0,0,0,9,64164,0,0,20,0,0,0,0,1.5855291603163795E15,171.67207111233907,1.585529160316569E15,1.585529160316194E15,No Label
10.0.2.15-192.168.56.101-43991-21-6,10.0.2.15,43991,192.168.56.101,21,6,29/03/2020 08:49:34 PM,148,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40540.54054054054,29.6,56.1453470912773,130.0,3.0,0,0,0,0,0,18.0,4.5,1.7320508075688772,7.0,3.0,0,0,0,0,20,100,6756.756756756757,33783.78378378379,0.0,0.0,0.0,0.0,0.0,0,0,6,0,5,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855293740392285E15,66.46552991338191,1.585529374039266E15,1.585529374039129E15,No Label
10.0.2.15-192.168.56.101-42683-21-6,10.0.2.15,42683,192.168.56.101,21,6,29/03/2020 08:57:08 PM,213,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23474.17840375587,53.25,85.0779054749234,180.0,4.0,0,0,0,0,0,188.0,62.666666666666664,101.61364737737412,180.0,4.0,0,0,0,0,20,80,4694.835680751174,18779.342723004695,0.0,0.0,0.0,0.0,0.0,0,0,5,0,4,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855298289074338E15,111.84066046538412,1.585529828907562E15,1.585529828907357E15,No Label
10.0.2.15-192.168.56.101-33919-21-6,10.0.2.15,33919,192.168.56.101,21,6,29/03/2020 08:51:02 PM,1758,4,6,0.0,52.0,0.0,0.0,0.0,0.0,40.0,0.0,8.666666666666668,15.832456116050556,29579.067121729237,5688.282138794084,195.33333333333334,244.97142690526175,697.0,9.0,1456.0,485.33333333333337,656.4947321443892,1240.0,46.0,1245.0,249.0,254.0600322758383,697.0,67.0,0,0,0,0,80,120,2275.3128555176336,3412.9692832764504,0.0,40.0,4.7272727272727275,12.07551993986933,145.8181818181818,1,0,5,3,7,0,0,0,1.0,5.2,0.0,8.666666666666666,0,0,0,0,0,0,0,0,0,5,64164,0,0,20,0,0,0,0,1.58552946254664E15,392.3783812049153,1.585529462547062E15,1.585529462545974E15,No Label
10.0.2.15-192.168.56.101-41129-21-6,10.0.2.15,41129,192.168.56.101,21,6,29/03/2020 08:55:33 PM,1980,4,6,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,10.333333333333334,16.51262143533445,31313.131313131315,5050.50505050505,219.99999999999997,253.60205046489668,643.0,7.0,1624.0,541.3333333333334,648.2972569225735,1274.0,42.0,1337.0,267.4,217.2229269667454,604.0,62.0,0,0,0,0,80,120,2020.2020202020203,3030.3030303030305,0.0,40.0,5.636363636363637,12.862913567871994,165.45454545454544,1,0,5,3,7,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855297334249492E15,457.0648206622227,1.5855297334256E15,1.585529733424263E15,No Label
192.168.56.101-10.0.2.15-21-35617-6,192.168.56.101,21,10.0.2.15,35617,6,29/03/2020 08:44:10 PM,1035,6,3,62.0,0.0,40.0,0.0,10.333333333333334,16.51262143533445,0.0,0.0,0.0,0.0,59903.38164251208,8695.652173913044,129.375,183.01907589881756,515.0,6.0,1035.0,207.0,204.80966774056347,515.0,10.0,206.0,103.0,101.82337649086284,175.0,31.0,0,0,0,0,120,60,5797.101449275363,2898.5507246376815,0.0,40.0,6.2,13.414751416092493,179.95555555555555,0,0,5,3,6,0,0,0,0.0,6.888888888888889,10.333333333333334,0.0,0,0,0,0,0,0,0,6,0,0,65535,0,3,20,0,0,0,0,1.5855290508749182E15,303.9569539199745,1.585529050875294E15,1.585529050874305E15,No Label
10.0.2.15-192.168.56.101-35921-21-6,10.0.2.15,35921,192.168.56.101,21,6,29/03/2020 08:56:28 PM,2379609,7,6,29.0,76.0,15.0,0.0,4.142857142857142,7.081162132224988,34.0,0.0,12.666666666666668,14.678782874157744,44.12489614890514,5.463082380340636,198300.75,685187.5065903327,2374062.0,13.0,2379609.0,396601.5,968978.6391694607,2374520.0,265.0,2378492.0,475698.4,1061217.9397335404,2374062.0,342.0,0,0,0,0,160,124,2.9416597432603426,2.5214226370802937,0.0,34.0,7.5,11.345958277323659,128.73076923076925,0,2,0,5,12,0,0,0,0.0,8.076923076923077,4.142857142857143,12.666666666666666,0,0,0,0,4,64996,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297887917582E15,716194.8302527934,1.585529790951161E15,1.585529788572052E15,No Label
10.0.2.15-192.168.56.101-33161-21-6,10.0.2.15,33161,192.168.56.101,21,6,29/03/2020 08:47:50 PM,1762,4,6,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,10.666666666666668,16.765042996266565,36322.360953461975,5675.368898978434,195.77777777777777,222.73233812009525,612.0,9.0,1436.0,478.6666666666667,540.6156983785555,1086.0,50.0,1321.0,264.2,227.53834841626147,612.0,45.0,0,0,0,0,80,120,2270.1475595913735,3405.22133938706,0.0,40.0,5.8181818181818175,13.098230276019596,171.56363636363636,1,0,5,3,7,0,0,0,1.0,6.4,0.0,10.666666666666666,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855292706284625E15,421.8804952023059,1.585529270629068E15,1.585529270627809E15,No Label
10.0.2.15-192.168.56.101-42093-21-6,10.0.2.15,42093,192.168.56.101,21,6,29/03/2020 08:49:36 PM,1901,4,6,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,10.333333333333334,16.51262143533445,32614.41346659653,5260.389268805892,211.22222222222223,232.24382541726368,561.0,8.0,1509.0,503.0,550.8257437702055,1118.0,55.0,1340.0,268.0,204.91461636496308,526.0,40.0,0,0,0,0,80,120,2104.155707522357,3156.233561283535,0.0,40.0,5.636363636363637,12.862913567871994,165.45454545454544,1,0,5,3,7,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855293766325762E15,458.7256816896855,1.585529376633268E15,1.585529376631921E15,No Label
10.0.2.15-192.168.56.101-37313-21-6,10.0.2.15,37313,192.168.56.101,21,6,29/03/2020 08:46:09 PM,342,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8771.929824561403,171.0,226.27416997969522,331.0,11.0,0,0,0,0,0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,20,40,2923.9766081871344,5847.953216374269,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585529169786418E15,0.0,1.585529169786418E15,1.585529169786418E15,No Label
10.0.2.15-192.168.56.101-45681-21-6,10.0.2.15,45681,192.168.56.101,21,6,29/03/2020 08:55:22 PM,2195,5,8,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,8.000000000000002,14.618970063389751,29157.17539863326,5922.551252847381,182.91666666666669,244.28242162536282,680.0,6.0,1307.0,326.75,486.70619131737647,1050.0,31.0,1747.0,249.57142857142856,267.53308651632676,680.0,9.0,0,0,0,0,100,160,2277.904328018223,3644.6469248291573,0.0,40.0,4.571428571428572,11.487212192522778,131.95604395604394,1,0,7,4,9,0,0,0,1.0,4.923076923076923,0.0,8.0,0,0,0,0,4,225352,0,0,0,4,64164,0,0,20,0,0,0,0,1.5855297221668542E15,453.48947761422005,1.585529722167849E15,1.585529722166144E15,No Label
10.0.2.15-192.168.56.101-41051-21-6,10.0.2.15,41051,192.168.56.101,21,6,29/03/2020 08:56:14 PM,2605147,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,39.92097182999654,4.990121478749567,217095.58333333334,751080.7605879385,2602097.0,4.0,2605147.0,434191.1666666666,1062166.3736781382,2602329.0,140.0,2604494.0,520898.8,1163425.262787086,2602097.0,232.0,0,0,0,0,160,124,2.6869884885574593,2.303132990192108,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,101610,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297751546508E15,784787.001614607,1.585529777520871E15,1.585529774915979E15,No Label
10.0.2.15-192.168.56.101-42845-21-6,10.0.2.15,42845,192.168.56.101,21,6,29/03/2020 08:47:47 PM,683,4,6,0.0,52.0,0.0,0.0,0.0,0.0,32.0,0.0,8.666666666666668,12.43650540411842,76134.69985358711,14641.288433382137,75.88888888888889,91.55660058734767,235.0,2.0,597.0,199.0,216.42319653863353,437.0,14.0,448.0,89.6,78.07560438446826,193.0,13.0,0,0,0,0,80,120,5856.515373352855,8784.773060029282,0.0,32.0,4.7272727272727275,9.890307468333926,97.81818181818183,1,0,5,3,7,0,0,0,1.0,5.2,0.0,8.666666666666666,0,0,0,0,0,0,0,0,0,5,64164,0,0,20,0,0,0,0,1.5855292674259038E15,169.72940956192033,1.585529267426123E15,1.585529267425642E15,No Label
10.0.2.15-192.168.56.101-43911-21-6,10.0.2.15,43911,192.168.56.101,21,6,29/03/2020 08:51:23 PM,292,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17123.287671232876,73.0,125.4830665866913,261.0,3.0,0,0,0,0,0,274.0,91.33333333333334,146.97732251382638,261.0,3.0,0,0,0,0,20,80,3424.6575342465753,13698.630136986301,0.0,0.0,0.0,0.0,0.0,0,0,5,0,4,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855294838082112E15,140.97635735588196,1.585529483808303E15,1.585529483808049E15,No Label
10.0.2.15-192.168.56.101-39949-21-6,10.0.2.15,39949,192.168.56.101,21,6,29/03/2020 08:48:23 PM,1547,3,4,0.0,52.0,0.0,0.0,0.0,0.0,40.0,0.0,13.0,18.867962264113206,33613.445378151264,4524.886877828054,257.8333333333333,268.87648961310595,629.0,9.0,1202.0,601.0,782.0600999923215,1154.0,48.0,1054.0,351.3333333333333,279.00955778133,629.0,71.0,0,0,0,0,60,80,1939.2372333548803,2585.649644473174,0.0,40.0,6.499999999999999,14.172407800269609,200.85714285714283,1,0,3,2,5,0,0,0,1.0,7.428571428571429,0.0,13.0,0,0,0,0,0,0,0,0,0,7,64164,0,0,20,0,0,0,0,1.5855293032051662E15,419.8511309207308,1.585529303205701E15,1.585529303204688E15,No Label
10.0.2.15-192.168.56.101-46559-21-6,10.0.2.15,46559,192.168.56.101,21,6,29/03/2020 08:55:39 PM,2997285,7,6,29.0,76.0,15.0,0.0,4.142857142857142,7.081162132224988,34.0,0.0,12.666666666666668,14.678782874157744,35.031703691841116,4.337258552323186,249773.75,863011.4256421706,2990201.0,15.0,2997285.0,499547.49999999994,1220419.5548421454,2990717.0,341.0,2996250.0,599250.0,1336582.9770618433,2990201.0,514.0,0,0,0,0,160,124,2.3354469127894077,2.001811639533778,0.0,34.0,7.5,11.345958277323659,128.73076923076925,0,2,0,5,12,0,0,0,0.0,8.076923076923077,4.142857142857143,12.666666666666666,0,0,0,0,4,50242,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297395042482E15,902102.7260003191,1.585529742224182E15,1.585529739227451E15,No Label
10.0.2.15-192.168.56.101-41581-21-6,10.0.2.15,41581,192.168.56.101,21,6,29/03/2020 08:52:59 PM,1835,5,8,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,8.000000000000002,13.81510560427038,34877.38419618529,7084.4686648501365,152.91666666666666,205.71757264990683,588.0,5.0,1643.0,410.75,479.4103148660863,1106.0,28.0,1338.0,191.14285714285717,206.149160052803,588.0,6.0,0,0,0,0,100,160,2724.7956403269754,4359.673024523161,0.0,40.0,4.571428571428572,10.938388896375537,119.64835164835164,1,0,7,4,9,0,0,0,1.0,4.923076923076923,0.0,8.0,0,0,0,0,4,117863,0,0,0,4,64164,0,0,20,0,0,0,0,1.585529579253877E15,422.41269461278114,1.585529579254419E15,1.585529579253108E15,No Label
10.0.2.15-192.168.56.101-40999-21-6,10.0.2.15,40999,192.168.56.101,21,6,29/03/2020 08:46:22 PM,1658,4,6,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,10.333333333333334,15.513435037626795,37394.451145958985,6031.363088057901,184.22222222222223,233.11787671571744,698.0,8.0,1416.0,472.0,578.5187983116884,1140.0,134.0,1253.0,250.6,264.35827961310383,698.0,8.0,0,0,0,0,80,120,2412.5452352231605,3618.8178528347407,0.0,40.0,5.636363636363636,12.225160344737628,149.45454545454544,1,0,5,3,7,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855291824241335E15,397.61401272386104,1.585529182424613E15,1.585529182423416E15,No Label
10.0.2.15-192.168.56.101-40399-21-6,10.0.2.15,40399,192.168.56.101,21,6,29/03/2020 08:57:22 PM,1889,3,4,0.0,42.0,0.0,0.0,0.0,0.0,40.0,0.0,10.5,19.689252567496478,22233.98623610376,3705.6643726839598,314.8333333333333,339.2299613339993,754.0,9.0,1505.0,752.5,997.7276682542185,1458.0,47.0,1135.0,378.3333333333333,301.2678763714003,672.0,70.0,0,0,0,0,60,80,1588.1418740074114,2117.5224986765484,0.0,40.0,5.25,14.058551032836107,197.64285714285714,1,0,3,2,5,0,0,0,1.0,6.0,0.0,10.5,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855298429340938E15,509.6795071414977,1.58552984293472E15,1.585529842933512E15,No Label
10.0.2.15-192.168.56.101-45451-21-6,10.0.2.15,45451,192.168.56.101,21,6,29/03/2020 08:54:53 PM,1688,4,6,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,10.666666666666668,16.765042996266565,37914.69194312796,5924.170616113744,187.55555555555554,214.43012329842506,541.0,9.0,1342.0,447.3333333333333,526.7412394462136,1043.0,43.0,1147.0,229.4,184.02798700197752,473.0,32.0,0,0,0,0,80,120,2369.6682464454975,3554.5023696682465,0.0,40.0,5.8181818181818175,13.098230276019596,171.56363636363636,1,0,5,3,7,0,0,0,1.0,6.4,0.0,10.666666666666666,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855296934307688E15,397.8731993078523,1.585529693431361E15,1.585529693430169E15,No Label
10.0.2.15-192.168.56.101-34839-21-6,10.0.2.15,34839,192.168.56.101,21,6,29/03/2020 08:54:37 PM,3814442,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,27.264800460984855,3.408100057623107,317870.1666666667,1098789.8903342246,3806995.0,25.0,3814442.0,635740.3333333334,1553790.126747067,3807400.0,331.0,3813136.0,762627.2,1701853.9215727947,3806995.0,570.0,0,0,0,0,160,124,1.835130800258596,1.5729692573645109,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,45228,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855296777608295E15,1148415.770386614,1.585529681223426E15,1.585529677409446E15,No Label
10.0.2.15-192.168.56.101-38185-21-6,10.0.2.15,38185,192.168.56.101,21,6,29/03/2020 08:50:22 PM,1642,6,10,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,6.400000000000001,12.465062285354929,38976.8574908648,9744.2143727162,109.46666666666668,204.807877452667,622.0,3.0,1249.0,249.8,496.63537932773175,1138.0,19.0,1157.0,128.55555555555554,220.49099250939432,622.0,3.0,0,0,0,0,120,200,3654.080389768575,6090.133982947625,0.0,40.0,3.764705882352942,9.8965234537482,97.94117647058822,1,0,9,5,11,0,0,0,1.0,4.0,0.0,6.4,0,0,0,0,5,463768,0,0,0,4,64164,0,0,20,0,0,0,0,1.585529422580049E15,324.2923398465721,1.585529422580484E15,1.585529422579361E15,No Label
10.0.2.15-192.168.56.101-38439-21-6,10.0.2.15,38439,192.168.56.101,21,6,29/03/2020 08:54:10 PM,67,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44776.119402985074,33.5,40.30508652763321,62.0,5.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,20,40,14925.373134328358,29850.746268656716,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585529650209205E15,0.0,1.585529650209205E15,1.585529650209205E15,No Label
10.0.2.15-192.168.56.101-46631-21-6,10.0.2.15,46631,192.168.56.101,21,6,29/03/2020 08:56:52 PM,3150803,7,6,30.0,76.0,15.0,0.0,4.285714285714286,7.319250547113999,34.0,0.0,12.666666666666668,14.678782874157744,33.64221755533431,4.125932341691944,262566.9166666667,907285.94118868,3143585.0,12.0,3150803.0,525133.8333333333,1283072.2858790795,3144193.0,267.0,3149578.0,629915.6,1405184.4744873536,3143585.0,712.0,0,0,0,0,160,124,2.221655876295662,1.9042764653962816,0.0,34.0,7.571428571428571,11.393076748718839,129.8021978021978,0,2,0,5,12,0,0,0,0.0,8.153846153846153,4.285714285714286,12.666666666666666,0,0,0,0,4,45977,0,2,0,5,64240,65535,2,20,0,0,0,0,1.585529813079088E15,948356.4123243825,1.585529815938482E15,1.585529812788335E15,No Label
10.0.2.15-192.168.56.101-33691-21-6,10.0.2.15,33691,192.168.56.101,21,6,29/03/2020 08:45:20 PM,311,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9646.302250803858,155.5,208.59650045003153,303.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,20,40,3215.434083601286,6430.868167202572,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585529120207664E15,0.0,1.585529120207664E15,1.585529120207664E15,No Label
10.0.2.15-192.168.56.101-43257-21-6,10.0.2.15,43257,192.168.56.101,21,6,29/03/2020 08:50:51 PM,103,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29126.21359223301,51.5,67.17514421272202,99.0,4.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,20,40,9708.73786407767,19417.47572815534,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585529451432205E15,0.0,1.585529451432205E15,1.585529451432205E15,No Label
10.0.2.15-192.168.56.101-39621-21-6,10.0.2.15,39621,192.168.56.101,21,6,29/03/2020 08:57:16 PM,2781023,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,37.396310638207595,4.674538829775949,231751.9166666667,800608.703116511,2774024.0,20.0,2781023.0,463503.8333333333,1132148.0603312303,2774490.0,280.0,2779936.0,555987.2,1239920.9365825306,2774024.0,564.0,0,0,0,0,160,124,2.5170593698793575,2.1574794598965923,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,46564,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855298370130692E15,836928.8792621192,1.585529839536496E15,1.58552983675598E15,No Label
10.0.2.15-192.168.56.101-34425-21-6,10.0.2.15,34425,192.168.56.101,21,6,29/03/2020 08:49:10 PM,321,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12461.059190031152,107.0,174.08905766876907,308.0,4.0,0,0,0,0,0,13.0,6.5,3.5355339059327378,9.0,4.0,0,0,0,0,20,60,3115.264797507788,9345.794392523365,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855293502685175E15,214.2533546995239,1.585529350268669E15,1.585529350268366E15,No Label
10.0.2.15-192.168.56.101-43357-21-6,10.0.2.15,43357,192.168.56.101,21,6,29/03/2020 08:49:55 PM,276,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18115.942028985508,69.0,124.71033103422774,256.0,2.0,0,0,0,0,0,267.0,89.0,144.66858677681205,256.0,2.0,0,0,0,0,20,80,3623.1884057971015,14492.753623188406,0.0,0.0,0.0,0.0,0.0,0,0,5,0,4,0,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855293957825152E15,140.69233573060524,1.585529395782602E15,1.585529395782353E15,No Label
10.0.2.15-192.168.56.101-38569-21-6,10.0.2.15,38569,192.168.56.101,21,6,29/03/2020 08:56:34 PM,2880294,7,6,27.0,76.0,15.0,0.0,3.857142857142857,6.644009116704848,34.0,0.0,12.666666666666668,14.678782874157744,35.76023836455584,4.51342814309928,240024.5,829067.6034183878,2872666.0,22.0,2880294.0,480049.0,1172390.514861665,2873180.0,376.0,2879057.0,575811.4,1283981.2363044096,2872666.0,893.0,0,0,0,0,160,124,2.4303074616688436,2.083120681430437,0.0,34.0,7.357142857142858,11.27015898363832,127.01648351648353,0,2,0,5,12,0,0,0,0.0,7.923076923076923,3.857142857142857,12.666666666666666,0,0,0,0,4,33554,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297943845792E15,866780.5319716665,1.585529796998011E15,1.585529794118295E15,No Label
10.0.2.15-192.168.56.101-43773-21-6,10.0.2.15,43773,192.168.56.101,21,6,29/03/2020 08:56:49 PM,3259044,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,31.91119849870085,3.988899812337606,271587.0,940197.5173332657,3257115.0,3.0,3259044.0,543173.9999999999,1329636.4600399614,3257283.0,60.0,3258516.0,651703.2,1456469.4979285353,3257115.0,163.0,0,0,0,0,160,124,2.1478691297202492,1.8410306826173566,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,174468,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855298098092972E15,982190.2774126357,1.585529812770712E15,1.585529809511848E15,No Label
10.0.2.15-192.168.56.101-34111-21-6,10.0.2.15,34111,192.168.56.101,21,6,29/03/2020 08:49:53 PM,67,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44776.119402985074,33.5,43.1335136523794,64.0,3.0,0,0,0,0,0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,14925.373134328358,29850.746268656716,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.58552939325556E15,0.0,1.58552939325556E15,1.58552939325556E15,No Label
10.0.2.15-192.168.56.101-39935-21-6,10.0.2.15,39935,192.168.56.101,21,6,29/03/2020 08:56:23 PM,147,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40816.32653061225,29.4,49.702112631154826,118.0,3.0,0,0,0,0,0,133.0,33.25,56.52359389375968,118.0,3.0,0,0,0,0,20,100,6802.721088435374,34013.60544217687,0.0,0.0,0.0,0.0,0.0,0,0,6,0,5,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585529783858962E15,60.794736614282655,1.585529783859052E15,1.58552978385892E15,No Label
