Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.56.101-10.0.2.15-21-43052-6,192.168.56.101,21,10.0.2.15,43052,6,29/03/2020 07:15:30 PM,25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,40,0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42862-6,192.168.56.101,21,10.0.2.15,42862,6,29/03/2020 07:14:08 PM,343,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5830.903790087464,343.0,0.0,343.0,343.0,343.0,343.0,0.0,343.0,343.0,0,0,0,0,0,0,0,0,0,40,0,5830.903790087464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43014-6,192.168.56.101,21,10.0.2.15,43014,6,29/03/2020 07:15:12 PM,138,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14492.753623188406,138.0,0.0,138.0,138.0,138.0,138.0,0.0,138.0,138.0,0,0,0,0,0,0,0,0,0,40,0,14492.753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43056-6,192.168.56.101,21,10.0.2.15,43056,6,29/03/2020 07:15:39 PM,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43082-6,192.168.56.101,21,10.0.2.15,43082,6,29/03/2020 07:15:42 PM,1422,6,3,52.0,0.0,32.0,0.0,8.666666666666668,12.43650540411842,0.0,0.0,0.0,0.0,36568.213783403655,6329.113924050633,177.75,218.28994479819727,512.0,8.0,1422.0,284.4,219.53883483338433,512.0,49.0,537.0,268.5,311.8340905032675,489.0,48.0,0,0,0,0,120,60,4219.4092827004215,2109.7046413502107,0.0,32.0,5.2,10.293471501663351,105.95555555555556,0,0,5,3,6,0,0,0,0.0,5.777777777777778,8.666666666666666,0.0,0,0,0,0,0,0,0,5,0,0,65535,0,3,20,0,0,0,0,1.5855237424262992E15,454.4556976766752,1.585523742426938E15,1.585523742425575E15,No Label
192.168.56.101-10.0.2.15-21-42828-6,192.168.56.101,21,10.0.2.15,42828,6,29/03/2020 07:13:51 PM,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,40,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42910-6,192.168.56.101,21,10.0.2.15,42910,6,29/03/2020 07:14:26 PM,95,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,0,0,0,0,0,40,0,21052.631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42994-6,192.168.56.101,21,10.0.2.15,42994,6,29/03/2020 07:15:02 PM,372,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5376.344086021506,372.0,0.0,372.0,372.0,372.0,372.0,0.0,372.0,372.0,0,0,0,0,0,0,0,0,0,40,0,5376.344086021506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42892-6,192.168.56.101,21,10.0.2.15,42892,6,29/03/2020 07:14:17 PM,199,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10050.251256281406,199.0,0.0,199.0,199.0,199.0,199.0,0.0,199.0,199.0,0,0,0,0,0,0,0,0,0,40,0,10050.251256281406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43002-6,192.168.56.101,21,10.0.2.15,43002,6,29/03/2020 07:15:12 PM,29,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,40,0,68965.5172413793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43048-6,192.168.56.101,21,10.0.2.15,43048,6,29/03/2020 07:15:30 PM,265,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7547.169811320755,265.0,0.0,265.0,265.0,265.0,265.0,0.0,265.0,265.0,0,0,0,0,0,0,0,0,0,40,0,7547.169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42926-6,192.168.56.101,21,10.0.2.15,42926,6,29/03/2020 07:14:35 PM,262,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7633.587786259542,262.0,0.0,262.0,262.0,262.0,262.0,0.0,262.0,262.0,0,0,0,0,0,0,0,0,0,40,0,7633.587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42968-6,192.168.56.101,21,10.0.2.15,42968,6,29/03/2020 07:14:52 PM,151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13245.03311258278,151.0,0.0,151.0,151.0,151.0,151.0,0.0,151.0,151.0,0,0,0,0,0,0,0,0,0,40,0,13245.03311258278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42854-6,192.168.56.101,21,10.0.2.15,42854,6,29/03/2020 07:13:59 PM,352,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5681.818181818182,352.0,0.0,352.0,352.0,352.0,352.0,0.0,352.0,352.0,0,0,0,0,0,0,0,0,0,40,0,5681.818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43086-6,192.168.56.101,21,10.0.2.15,43086,6,29/03/2020 07:15:39 PM,228,2,1,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0.0,0.0,0.0,0.0,184210.52631578947,13157.894736842105,114.0,145.6639969244288,217.0,11.0,217.0,217.0,0.0,217.0,217.0,0,0,0,0,0,0,0,0,0,40,20,8771.929824561403,4385.964912280701,0.0,42.0,10.5,21.0,441.0,0,0,1,1,2,0,0,0,0.0,14.0,21.0,0.0,0,0,0,0,0,0,0,14,0,0,65535,0,1,20,0,0,0,0,1.585523739469569E15,0.0,1.585523739469569E15,1.585523739469569E15,No Label
192.168.56.101-10.0.2.15-21-42850-6,192.168.56.101,21,10.0.2.15,42850,6,29/03/2020 07:13:59 PM,140,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,14285.714285714286,140.0,0.0,140.0,140.0,140.0,140.0,0.0,140.0,140.0,0,0,0,0,0,0,0,0,0,40,0,14285.714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42896-6,192.168.56.101,21,10.0.2.15,42896,6,29/03/2020 07:14:26 PM,271,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7380.073800738008,271.0,0.0,271.0,271.0,271.0,271.0,0.0,271.0,271.0,0,0,0,0,0,0,0,0,0,40,0,7380.073800738008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.101-43078-21-6,10.0.2.15,43078,192.168.56.101,21,6,29/03/2020 07:15:42 PM,184,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16304.347826086956,92.0,121.62236636408618,178.0,6.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,20,40,5434.782608695652,10869.565217391304,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585523742375291E15,0.0,1.585523742375291E15,1.585523742375291E15,No Label
192.168.56.101-10.0.2.15-21-42940-6,192.168.56.101,21,10.0.2.15,42940,6,29/03/2020 07:14:44 PM,357,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5602.240896358543,357.0,0.0,357.0,357.0,357.0,357.0,0.0,357.0,357.0,0,0,0,0,0,0,0,0,0,40,0,5602.240896358543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42944-6,192.168.56.101,21,10.0.2.15,42944,6,29/03/2020 07:14:44 PM,83,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24096.385542168675,83.0,0.0,83.0,83.0,83.0,83.0,0.0,83.0,83.0,0,0,0,0,0,0,0,0,0,40,0,24096.385542168675,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42914-6,192.168.56.101,21,10.0.2.15,42914,6,29/03/2020 07:14:26 PM,276,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7246.376811594203,276.0,0.0,276.0,276.0,276.0,276.0,0.0,276.0,276.0,0,0,0,0,0,0,0,0,0,40,0,7246.376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42956-6,192.168.56.101,21,10.0.2.15,42956,6,29/03/2020 07:14:54 PM,210,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9523.809523809523,210.0,0.0,210.0,210.0,210.0,210.0,0.0,210.0,210.0,0,0,0,0,0,0,0,0,0,40,0,9523.809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42888-6,192.168.56.101,21,10.0.2.15,42888,6,29/03/2020 07:14:17 PM,395,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5063.291139240506,395.0,0.0,395.0,395.0,395.0,395.0,0.0,395.0,395.0,0,0,0,0,0,0,0,0,0,40,0,5063.291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43072-6,192.168.56.101,21,10.0.2.15,43072,6,29/03/2020 07:15:39 PM,97,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20618.556701030928,97.0,0.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,0,0,0,0,40,0,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43060-6,192.168.56.101,21,10.0.2.15,43060,6,29/03/2020 07:15:39 PM,311,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6430.868167202572,311.0,0.0,311.0,311.0,311.0,311.0,0.0,311.0,311.0,0,0,0,0,0,0,0,0,0,40,0,6430.868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42948-6,192.168.56.101,21,10.0.2.15,42948,6,29/03/2020 07:14:44 PM,115,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17391.304347826088,115.0,0.0,115.0,115.0,115.0,115.0,0.0,115.0,115.0,0,0,0,0,0,0,0,0,0,40,0,17391.304347826088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43022-6,192.168.56.101,21,10.0.2.15,43022,6,29/03/2020 07:15:20 PM,236,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8474.57627118644,236.0,0.0,236.0,236.0,236.0,236.0,0.0,236.0,236.0,0,0,0,0,0,0,0,0,0,40,0,8474.57627118644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43026-6,192.168.56.101,21,10.0.2.15,43026,6,29/03/2020 07:15:21 PM,37,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,40,0,54054.05405405405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42872-6,192.168.56.101,21,10.0.2.15,42872,6,29/03/2020 07:14:08 PM,391,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5115.089514066496,391.0,0.0,391.0,391.0,391.0,391.0,0.0,391.0,391.0,0,0,0,0,0,0,0,0,0,40,0,5115.089514066496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42962-6,192.168.56.101,21,10.0.2.15,42962,6,29/03/2020 07:14:52 PM,354,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5649.717514124294,354.0,0.0,354.0,354.0,354.0,354.0,0.0,354.0,354.0,0,0,0,0,0,0,0,0,0,40,0,5649.717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42920-6,192.168.56.101,21,10.0.2.15,42920,6,29/03/2020 07:14:35 PM,312,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6410.25641025641,312.0,0.0,312.0,312.0,312.0,312.0,0.0,312.0,312.0,0,0,0,0,0,0,0,0,0,40,0,6410.25641025641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42966-6,192.168.56.101,21,10.0.2.15,42966,6,29/03/2020 07:14:52 PM,148,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13513.513513513513,148.0,0.0,148.0,148.0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,0,0,0,0,0,40,0,13513.513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.101-43074-21-6,10.0.2.15,43074,192.168.56.101,21,6,29/03/2020 07:15:39 PM,203,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9852.216748768473,203.0,0.0,203.0,203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4926.108374384236,4926.108374384236,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64074,65535,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42936-6,192.168.56.101,21,10.0.2.15,42936,6,29/03/2020 07:14:44 PM,225,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8888.888888888889,225.0,0.0,225.0,225.0,225.0,225.0,0.0,225.0,225.0,0,0,0,0,0,0,0,0,0,40,0,8888.888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43012-6,192.168.56.101,21,10.0.2.15,43012,6,29/03/2020 07:15:12 PM,177,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11299.435028248588,177.0,0.0,177.0,177.0,177.0,177.0,0.0,177.0,177.0,0,0,0,0,0,0,0,0,0,40,0,11299.435028248588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43058-6,192.168.56.101,21,10.0.2.15,43058,6,29/03/2020 07:15:39 PM,88,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22727.272727272728,88.0,0.0,88.0,88.0,88.0,88.0,0.0,88.0,88.0,0,0,0,0,0,0,0,0,0,40,0,22727.272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42860-6,192.168.56.101,21,10.0.2.15,42860,6,29/03/2020 07:14:08 PM,99,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20202.020202020205,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0,0,0,0,0,0,0,0,40,0,20202.020202020205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43016-6,192.168.56.101,21,10.0.2.15,43016,6,29/03/2020 07:15:20 PM,237,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8438.818565400845,237.0,0.0,237.0,237.0,237.0,237.0,0.0,237.0,237.0,0,0,0,0,0,0,0,0,0,40,0,8438.818565400845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43054-6,192.168.56.101,21,10.0.2.15,43054,6,29/03/2020 07:15:30 PM,210,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9523.809523809523,210.0,0.0,210.0,210.0,210.0,210.0,0.0,210.0,210.0,0,0,0,0,0,0,0,0,0,40,0,9523.809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42868-6,192.168.56.101,21,10.0.2.15,42868,6,29/03/2020 07:14:08 PM,26,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,40,0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43080-6,192.168.56.101,21,10.0.2.15,43080,6,29/03/2020 07:15:42 PM,879,8,4,62.0,0.0,40.0,0.0,7.75,13.750324671491528,0.0,0.0,0.0,0.0,70534.69852104664,13651.877133105801,79.9090909090909,129.39123196372663,394.0,3.0,879.0,125.57142857142857,151.89454361810493,394.0,3.0,219.0,73.0,92.7739187487518,180.0,15.0,0,0,0,0,160,80,9101.251422070534,4550.625711035267,0.0,40.0,4.769230769230769,11.211258078035117,125.69230769230768,0,0,7,4,8,0,0,0,0.0,5.166666666666667,7.75,0.0,0,0,0,0,4,257261,0,5,0,0,65535,0,4,20,0,0,0,0,1.5855237423849395E15,236.892881241904,1.585523742385223E15,1.585523742384378E15,No Label
192.168.56.101-10.0.2.15-21-42996-6,192.168.56.101,21,10.0.2.15,42996,6,29/03/2020 07:15:11 PM,348,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5747.126436781609,348.0,0.0,348.0,348.0,348.0,348.0,0.0,348.0,348.0,0,0,0,0,0,0,0,0,0,40,0,5747.126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42992-6,192.168.56.101,21,10.0.2.15,42992,6,29/03/2020 07:15:02 PM,352,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5681.818181818182,352.0,0.0,352.0,352.0,352.0,352.0,0.0,352.0,352.0,0,0,0,0,0,0,0,0,0,40,0,5681.818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-42924-6,192.168.56.101,21,10.0.2.15,42924,6,29/03/2020 07:14:35 PM,159,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12578.61635220126,159.0,0.0,159.0,159.0,159.0,159.0,0.0,159.0,159.0,0,0,0,0,0,0,0,0,0,40,0,12578.61635220126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
192.168.56.101-10.0.2.15-21-43000-6,192.168.56.101,21,10.0.2.15,43000,6,29/03/2020 07:15:11 PM,238,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8403.361344537814,238.0,0.0,238.0,238.0,238.0,238.0,0.0,238.0,238.0,0,0,0,0,0,0,0,0,0,40,0,8403.361344537814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,65535,0,0,20,0,0,0,0,0,0,0,0,No Label
