duration,protocol,src_port,dst_port,fwd_tot_pkt,fwd_tot_byte,bwd_tot_pkt,bwd_tot_byte,fwd_pkt_size_mean,fwd_pkt_size_std,fwd_pkt_size_skewness,fwd_pkt_size_kurtosis,fwd_pkt_size_min,fwd_pkt_size_max,bwd_pkt_size_mean,bwd_pkt_size_std,bwd_pkt_size_skewness,bwd_pkt_size_kurtosis,bwd_pkt_size_min,bwd_pkt_size_max,fwd_iat_mean,fwd_iat_std,fwd_iat_skewness,fwd_iat_kurtosis,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_skewness,bwd_iat_kurtosis,bwd_iat_min,bwd_iat_max,fwd_FIN_cnt,fwd_SYN_cnt,fwd_RST_cnt,fwd_PUSH_cnt,fwd_ACK_cnt,fwd_URG_cnt,fwd_CWE_cnt,fwd_ECE_cnt,bwd_FIN_cnt,bwd_SYN_cnt,bwd_RST_cnt,bwd_PUSH_cnt,bwd_ACK_cnt,bwd_URG_cnt,bwd_CWE_cnt,bwd_ECE_cnt
0.00016400000001226545,TCP,56974,8654,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016400000001226545,0.0,0,-3.0,0.00016400000001226545,0.00016400000001226545,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00018499999998766725,TCP,56974,5800,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00018499999998766725,0.0,0,-3.0,0.00018499999998766725,0.00018499999998766725,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001080000000115433,TCP,56974,1117,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001080000000115433,0.0,0,-3.0,0.0001080000000115433,0.0001080000000115433,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.800000000836917e-05,TCP,56974,1049,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.800000000836917e-05,0.0,0,-3.0,9.800000000836917e-05,9.800000000836917e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00016199999998889325,TCP,56974,212,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016199999998889325,0.0,0,-3.0,0.00016199999998889325,0.00016199999998889325,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001079999999831216,TCP,56974,6007,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001079999999831216,0.0,0,-3.0,0.0001079999999831216,0.0001079999999831216,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00016199999998889325,TCP,56974,5009,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016199999998889325,0.0,0,-3.0,0.00016199999998889325,0.00016199999998889325,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014300000000844193,TCP,56974,5560,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00014300000000844193,0.0,0,-3.0,0.00014300000000844193,0.00014300000000844193,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001330000000052678,TCP,56974,5862,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001330000000052678,0.0,0,-3.0,0.0001330000000052678,0.0001330000000052678,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001699999999971169,TCP,56974,8099,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001699999999971169,0.0,0,-3.0,0.0001699999999971169,0.0001699999999971169,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001289999999869451,TCP,56974,32772,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001289999999869451,0.0,0,-3.0,0.0001289999999869451,0.0001289999999869451,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011299999999891952,TCP,56974,3367,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011299999999891952,0.0,0,-3.0,0.00011299999999891952,0.00011299999999891952,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00015099999998824387,TCP,56974,5080,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00015099999998824387,0.0,0,-3.0,0.00015099999998824387,0.00015099999998824387,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001490000000217151,TCP,56974,8088,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001490000000217151,0.0,0,-3.0,0.0001490000000217151,0.0001490000000217151,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0007809999999892625,TCP,56974,1072,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0007809999999892625,0.0,0,-3.0,0.0007809999999892625,0.0007809999999892625,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0007410000000049877,TCP,56974,14441,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0007410000000049877,0.0,0,-3.0,0.0007410000000049877,0.0007410000000049877,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0007250000000169621,TCP,56974,668,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0007250000000169621,0.0,0,-3.0,0.0007250000000169621,0.0007250000000169621,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.000713999999987891,TCP,56974,2191,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.000713999999987891,0.0,0,-3.0,0.000713999999987891,0.000713999999987891,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0007029999999872416,TCP,56974,4848,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0007029999999872416,0.0,0,-3.0,0.0007029999999872416,0.0007029999999872416,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0006929999999840675,TCP,56974,2160,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0006929999999840675,0.0,0,-3.0,0.0006929999999840675,0.0006929999999840675,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0006649999999979173,TCP,56974,19101,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0006649999999979173,0.0,0,-3.0,0.0006649999999979173,0.0006649999999979173,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0006529999999997926,TCP,56974,6566,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0006529999999997926,0.0,0,-3.0,0.0006529999999997926,0.0006529999999997926,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0005920000000116943,TCP,56974,1600,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0005920000000116943,0.0,0,-3.0,0.0005920000000116943,0.0005920000000116943,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0005769999999927222,TCP,56974,2525,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0005769999999927222,0.0,0,-3.0,0.0005769999999927222,0.0005769999999927222,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0005660000000204946,TCP,56974,15003,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0005660000000204946,0.0,0,-3.0,0.0005660000000204946,0.0005660000000204946,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0005549999999914235,TCP,56974,5877,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0005549999999914235,0.0,0,-3.0,0.0005549999999914235,0.0005549999999914235,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0005439999999907741,TCP,56974,389,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0005439999999907741,0.0,0,-3.0,0.0005439999999907741,0.0005439999999907741,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0005319999999926495,TCP,56974,1062,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0005319999999926495,0.0,0,-3.0,0.0005319999999926495,0.0005319999999926495,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0005210000000204218,TCP,56974,1192,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0005210000000204218,0.0,0,-3.0,0.0005210000000204218,0.0005210000000204218,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00046499999999127795,TCP,56974,62078,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00046499999999127795,0.0,0,-3.0,0.00046499999999127795,0.00046499999999127795,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00040500000000065484,TCP,56974,9929,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00040500000000065484,0.0,0,-3.0,0.00040500000000065484,0.00040500000000065484,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00039400000000000546,TCP,56974,1666,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00039400000000000546,0.0,0,-3.0,0.00039400000000000546,0.00039400000000000546,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0003829999999993561,TCP,56974,19842,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0003829999999993561,0.0,0,-3.0,0.0003829999999993561,0.0003829999999993561,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00037100000000123146,TCP,56974,5002,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00037100000000123146,0.0,0,-3.0,0.00037100000000123146,0.00037100000000123146,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00035299999998983367,TCP,56974,5960,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00035299999998983367,0.0,0,-3.0,0.00035299999998983367,0.00035299999998983367,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00029000000000678483,TCP,56974,1199,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00029000000000678483,0.0,0,-3.0,0.00029000000000678483,0.00029000000000678483,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0002760000000137097,TCP,56974,7778,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0002760000000137097,0.0,0,-3.0,0.0002760000000137097,0.0002760000000137097,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0002640000000155851,TCP,56974,4445,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0002640000000155851,0.0,0,-3.0,0.0002640000000155851,0.0002640000000155851,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.000252999999986514,TCP,56974,1029,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.000252999999986514,0.0,0,-3.0,0.000252999999986514,0.000252999999986514,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0002409999999883894,TCP,56974,2022,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0002409999999883894,0.0,0,-3.0,0.0002409999999883894,0.0002409999999883894,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00022599999999783904,TCP,56974,9099,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00022599999999783904,0.0,0,-3.0,0.00022599999999783904,0.00022599999999783904,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0002089999999839165,TCP,56974,1183,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0002089999999839165,0.0,0,-3.0,0.0002089999999839165,0.0002089999999839165,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00036800000000880573,TCP,56974,1047,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00036800000000880573,0.0,0,-3.0,0.00036800000000880573,0.00036800000000880573,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0003129999999771371,TCP,56974,1175,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0003129999999771371,0.0,0,-3.0,0.0003129999999771371,0.0003129999999771371,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00029699999998911153,TCP,56974,1033,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00029699999998911153,0.0,0,-3.0,0.00029699999998911153,0.00029699999998911153,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0003189999999904103,TCP,56974,9877,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0003189999999904103,0.0,0,-3.0,0.0003189999999904103,0.0003189999999904103,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00030200000000490945,TCP,56974,2004,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00030200000000490945,0.0,0,-3.0,0.00030200000000490945,0.00030200000000490945,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00016499999998131898,TCP,56974,3809,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016499999998131898,0.0,0,-3.0,0.00016499999998131898,0.00016499999998131898,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00015099999998824387,TCP,56974,2522,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00015099999998824387,0.0,0,-3.0,0.00015099999998824387,0.00015099999998824387,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00013900000001854096,TCP,56974,60020,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00013900000001854096,0.0,0,-3.0,0.00013900000001854096,0.00013900000001854096,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001310000000103173,TCP,56974,1042,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001310000000103173,0.0,0,-3.0,0.0001310000000103173,0.0001310000000103173,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011699999998882049,TCP,56974,1782,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011699999998882049,0.0,0,-3.0,0.00011699999998882049,0.00011699999998882049,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
7.500000000959517e-05,TCP,56974,49155,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,7.500000000959517e-05,0.0,0,-3.0,7.500000000959517e-05,7.500000000959517e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.000137999999992644,TCP,56974,1971,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.000137999999992644,0.0,0,-3.0,0.000137999999992644,0.000137999999992644,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00012200000000461841,TCP,56974,5959,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00012200000000461841,0.0,0,-3.0,0.00012200000000461841,0.00012200000000461841,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014099999998506973,TCP,56974,512,2,112,1,60,56.0,2.0,0.0,-2.0,54,58,60.0,0.0,0,-3.0,60,60,1.9999999949504854e-06,1.9999999949504854e-06,0.0,-2.0,0.0,3.999999989900971e-06,0.00013699999999516876,0.0,0,-3.0,0.00013699999999516876,0.00013699999999516876,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
0.00013899999999011925,TCP,56974,8383,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00013899999999011925,0.0,0,-3.0,0.00013899999999011925,0.00013899999999011925,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00016199999998889325,TCP,56974,7920,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016199999998889325,0.0,0,-3.0,0.00016199999998889325,0.00016199999998889325,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014500000000339242,TCP,56974,2111,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00014500000000339242,0.0,0,-3.0,0.00014500000000339242,0.00014500000000339242,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001310000000103173,TCP,56974,3998,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001310000000103173,0.0,0,-3.0,0.0001310000000103173,0.0001310000000103173,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00012700000002041634,TCP,56974,1580,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00012700000002041634,0.0,0,-3.0,0.00012700000002041634,0.00012700000002041634,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001239999999995689,TCP,56974,5432,2,112,1,60,56.0,2.0,0.0,-2.0,54,58,60.0,0.0,0,-3.0,60,60,1.499999996212864e-06,1.499999996212864e-06,0.0,-2.0,0.0,2.999999992425728e-06,0.00012100000000714317,0.0,0,-3.0,0.00012100000000714317,0.00012100000000714317,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0
0.00011299999999891952,TCP,56974,5902,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011299999999891952,0.0,0,-3.0,0.00011299999999891952,0.00011299999999891952,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00013899999999011925,TCP,56974,8085,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00013899999999011925,0.0,0,-3.0,0.00013899999999011925,0.00013899999999011925,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00012000000000966793,TCP,56974,3551,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00012000000000966793,0.0,0,-3.0,0.00012000000000966793,0.00012000000000966793,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.099999999762076e-05,TCP,56974,32768,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.099999999762076e-05,0.0,0,-3.0,9.099999999762076e-05,9.099999999762076e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00013899999999011925,TCP,56974,1123,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00013899999999011925,0.0,0,-3.0,0.00013899999999011925,0.00013899999999011925,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.000137999999992644,TCP,56974,2020,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.000137999999992644,0.0,0,-3.0,0.000137999999992644,0.000137999999992644,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.000000000014552e-05,TCP,56974,8194,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.000000000014552e-05,0.0,0,-3.0,9.000000000014552e-05,9.000000000014552e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
8.099999999444663e-05,TCP,56974,1098,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,8.099999999444663e-05,0.0,0,-3.0,8.099999999444663e-05,8.099999999444663e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011899999998377098,TCP,56974,24,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011899999998377098,0.0,0,-3.0,0.00011899999998377098,0.00011899999998377098,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014500000000339242,TCP,56974,543,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00014500000000339242,0.0,0,-3.0,0.00014500000000339242,0.00014500000000339242,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.0001310000000103173,TCP,56974,1114,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.0001310000000103173,0.0,0,-3.0,0.0001310000000103173,0.0001310000000103173,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
9.599999998499698e-05,TCP,56974,41511,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,9.599999998499698e-05,0.0,0,-3.0,9.599999998499698e-05,9.599999998499698e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
8.799999997677332e-05,TCP,56974,1052,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,8.799999997677332e-05,0.0,0,-3.0,8.799999997677332e-05,8.799999997677332e-05,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014899999999329339,TCP,56974,20005,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00014899999999329339,0.0,0,-3.0,0.00014899999999329339,0.00014899999999329339,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00016399999998384374,TCP,56974,5054,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00016399999998384374,0.0,0,-3.0,0.00016399999998384374,0.00016399999998384374,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00014999999999076863,TCP,56974,40911,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00014999999999076863,0.0,0,-3.0,0.00014999999999076863,0.00014999999999076863,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011699999998882049,TCP,56974,5200,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011699999998882049,0.0,0,-3.0,0.00011699999998882049,0.00011699999998882049,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00010400000002164234,TCP,56974,1761,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00010400000002164234,0.0,0,-3.0,0.00010400000002164234,0.00010400000002164234,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011800000001471744,TCP,56974,714,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011800000001471744,0.0,0,-3.0,0.00011800000001471744,0.00011800000001471744,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
0.00011100000000396903,TCP,56974,636,1,58,1,60,58.0,0.0,0,-3.0,58,58,60.0,0.0,0,-3.0,60,60,0.0,0.0,0,-3.0,0.0,0.0,0.00011100000000396903,0.0,0,-3.0,0.00011100000000396903,0.00011100000000396903,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0
